25542 76.39546 0
25545 75.99546 0
25547 74.18637 0
25549 73.58637 0
25552 78.34091 0
25554 73.85000 0
25556 73.60454 0
25559 73.80455 0
25562 75.98182 0
25564 74.71819 0
25566 77.62273 0
25569 77.76363 0
25571 77.77273 0
25573 77.77728 0
25576 108.60910 1
25578 84.76364 1
25580 79.95909 1
25582 77.80909 1
25585 77.74091 1
25587 77.74091 1
25589 79.82273 1
25592 79.07727 1
25594 79.85910 1
25596 81.71363 1
25600 82.08636 1
25602 80.25909 1
25604 79.76364 1
25606 79.80000 1
25609 81.35000 1
25611 77.75909 1
25613 79.18182 1
25616 143.99545 1
25618 133.79092 1
25620 92.79546 1
25623 145.45454 1
25625 75.75454 1
25627 74.05001 1
25629 77.45455 1
25632 76.76364 1
25634 74.53637 1
25636 79.95909 1
25639 78.95909 1
25641 78.41819 1
25644 81.58182 1
25646 81.59545 1
25649 80.39091 1
25651 81.55000 1
25653 79.59545 1
25656 145.45454 1
25658 77.45455 1
25660 81.77273 1
25663 128.99090 1
25665 145.45454 1
25667 77.78636 1
25670 77.76363 1
25672 81.83637 1
25674 118.79090 1
25676 74.64091 1
25679 76.85909 1
25681 76.69091 1
25683 78.08637 1
25687 81.63182 1
25689 81.57727 1
25691 81.59545 1
25694 82.07273 1
25696 82.08182 1
25698 82.01364 1
25700 92.42727 1
25703 79.95000 1
25705 89.80455 1
25707 141.28181 1
25710 92.27727 1
25712 81.78636 1
25714 79.71363 1
25716 78.43181 1
25719 77.86363 1
25721 77.72273 1
25723 81.46364 1
25726 81.55000 1
25729 81.63637 1
25731 81.66364 1
25734 81.63182 1
25736 81.80909 1
25738 81.83182 1
25740 144.59544 1
25743 99.50910 1
25745 80.22272 1
25747 79.30455 1
25750 80.09546 1
25752 80.27272 1
25754 79.20455 1
25756 77.70909 1
25759 137.35000 1
25761 134.99546 1
25763 108.08182 1
25766 78.82727 1
25768 79.14546 1
25771 80.00909 1
25774 80.00909 1
25776 77.80909 1
25778 78.76818 1
25780 76.25000 1
25783 120.59091 1
25785 145.45454 1
25787 76.74091 1
25790 77.43182 1
25792 77.05909 1
25794 77.55000 1
25797 75.00910 1
25799 74.82273 1
25801 75.65000 1
25803 96.23636 1
25806 79.21818 1
25808 80.06818 1
25810 83.29546 1
25814 81.70000 1
25816 107.19091 0
25818 81.64091 0
25820 74.90000 0
25823 76.51818 0
25825 73.86363 0
25827 77.11818 0
25830 74.05001 0
25832 74.42272 0
25834 77.84091 0
25837 77.90454 0
25839 75.39546 0
25841 75.92728 0
25843 75.07273 0
25846 74.73181 0
25848 74.18637 0
25850 74.83181 0
25853 75.07273 0
25856 75.63182 0
25858 75.20455 0
25860 80.48637 0
25863 74.21363 0
25865 74.76818 0
25867 74.83181 0
25870 77.70455 0
25872 77.70455 0
25874 77.68637 0
25877 77.72273 0
25879 77.72273 0
25881 77.73182 0
25883 77.80909 0
25886 77.84091 0
25888 77.86363 0
25890 75.40454 0
25893 74.24546 0
25895 75.13636 0
25897 75.52273 0
25900 76.87273 0
25903 77.68183 0
25905 77.66364 0
25907 77.67727 0
25910 77.70455 0
25912 74.00909 0
25914 77.65909 0
25916 83.74091 1
25919 73.54546 1
25921 73.55908 1
25923 73.55908 1
25926 73.75454 1
25928 73.52728 1
25930 77.44545 1
25933 77.61363 1
25935 77.42727 1
25937 77.46364 1
25939 106.14092 1
25943 78.81364 1
25945 79.03636 1
25947 78.09091 1
25950 77.82273 1
25952 81.73181 1
25954 81.76363 1
25957 81.70455 1
25959 81.63182 1
25961 77.73182 1
25963 82.13182 1
25966 82.11817 1
25968 77.79091 1
25970 81.60909 1
25973 81.73637 1
25975 82.45909 1
25977 123.54547 1
25979 145.45454 1
25982 145.45454 1
25985 145.17726 1
25988 77.63182 1
25990 83.05910 1
25992 81.10455 1
25994 77.74546 1
25997 81.68182 1
25999 82.58637 1
26001 77.77728 1
26004 81.65909 1
26006 77.80001 1
26008 84.40000 1
26010 145.45454 1
26013 81.60909 1
26015 77.75909 1
26017 77.84091 1
26020 77.85455 1
26022 77.83637 1
26024 78.02728 1
26028 105.67273 1
26030 78.02273 1
26032 81.56364 1
26034 81.59999 1
26037 82.05000 1
26039 82.03182 1
26041 82.05909 1
26044 82.03637 1
26046 124.79091 1
26048 135.59544 1
26051 128.66365 1
26053 74.74092 1
26055 77.70909 1
26057 81.64545 1
26060 81.64545 1
26062 77.50454 1
26064 77.80001 1
26067 82.04091 1
26070 82.03182 1
26072 81.56819 1
26074 105.58636 1
26077 125.39092 1
26079 145.45454 1
26082 78.50455 1
26084 77.69545 1
26086 79.62273 1
26088 81.66364 1
26091 81.68182 1
26093 85.25000 1
26095 82.55455 1
26098 82.55455 1
26100 82.58637 1
26102 82.59546 1
26104 113.38636 1
26107 105.59091 1
26109 78.45000 1
26112 105.56364 1
26115 145.45454 1
26117 106.65454 1
26119 81.55908 1
26122 81.58637 1
26124 77.80001 1
26126 77.75909 1
26129 77.84091 1
26131 137.39544 1
26133 145.45454 1
26136 92.20455 1
26138 85.00455 1
26140 93.72273 1
26142 75.16364 0
26145 73.92273 0
26147 95.10455 0
26149 78.18637 0
26152 120.59091 0
26155 75.10455 0
26157 74.36818 0
26160 75.24546 0
26162 75.32273 0
26164 76.13182 0
26166 74.63182 0
26169 75.14545 0
26171 75.27273 0
26173 75.25000 0
26176 74.39091 0
26178 77.67727 0
26180 77.70909 0
26182 75.37728 0
26185 76.86364 0
26187 79.97273 0
26189 73.93183 0
26192 73.93637 0
26194 76.17728 0
26196 73.71819 0
26199 77.68637 0
26202 73.98182 0
26204 77.71819 0
26206 78.15455 0
26209 78.16819 0
26211 73.98637 0
26213 73.91364 0
26216 73.80908 0
26218 77.83637 0
26220 77.76819 0
26222 73.88182 0
26225 75.36364 0
26227 73.91364 0
26229 76.12728 0
26232 80.76818 0
26234 79.11818 0
26236 79.13182 0
26238 73.89546 0
26242 80.36363 1
26244 83.38182 1
26246 73.68637 1
26249 73.78182 1
26251 74.87273 1
26253 77.43182 1
26256 80.27272 1
26258 77.64091 1
26260 73.77273 1
26262 73.56819 1
26265 77.29090 1
26267 73.82727 1
26269 73.56819 1
26272 77.80909 1
26274 77.99546 1
26276 82.32727 1
26278 74.87727 1
26281 74.06818 1
26284 73.55908 1
26286 73.78636 1
26289 73.72273 1
26291 77.55000 1
26293 78.16819 1
26296 78.16819 1
26298 77.96363 1
26300 91.20909 1
26302 81.41364 1
26305 78.51818 1
26307 78.61818 1
26309 78.54091 1
26312 78.20000 1
26314 79.00000 1
26316 80.19546 1
26318 79.08182 1
26321 78.65455 1
26323 78.39546 1
26326 78.55909 1
26329 78.55000 1
26331 78.93636 1
26333 80.06364 1
26335 77.78636 1
26338 123.35000 1
26340 145.45454 1
26342 74.81819 1
26345 74.60455 1
26347 75.12728 1
26349 98.13637 1
26352 80.91819 1
26354 79.02728 1
26356 78.03182 1
26358 78.16363 1
26361 78.05909 1
26363 81.78636 1
26365 81.75909 1
26369 81.74546 1
26371 79.86363 1
26373 145.45454 1
26376 92.25455 1
26378 79.76364 1
26380 81.67727 1
26382 77.81363 1
26385 77.81819 1
26387 78.03182 1
26389 83.12728 1
26392 124.19091 1
26394 81.33637 1
26396 80.04546 1
26399 145.45454 1
26401 135.59544 1
26403 145.45454 1
26406 80.10454 1
26408 80.68636 1
26411 78.05909 1
26413 82.11817 1
26416 79.12273 1
26418 81.05001 1
26420 78.65909 1
26423 79.15910 1
26425 78.59545 1
26427 78.39091 1
26429 78.61363 1
26432 117.59091 1
26434 78.13637 1
26436 78.54546 1
26439 78.77727 1
26441 78.71363 1
26443 79.50909 1
26446 78.65000 1
26448 80.04091 1
26450 135.59544 1
26454 80.85001 1
26456 145.45454 1
26458 145.45454 1
26460 77.76819 1
26463 98.98636 1
26465 79.35910 1
26467 79.14091 1
26470 145.45454 1
26472 77.65909 1
26474 145.45454 1
26477 145.45454 1
26479 79.55000 1
26481 79.77728 1
26484 81.69091 1
26486 81.69545 1
26488 107.38636 1
26491 145.45454 1
26493 77.95001 1
26496 81.03182 1
26498 81.82727 1
26501 81.77728 1
26503 81.81363 1
26505 81.82273 1
26508 81.41364 1
26510 82.75000 1
26512 82.35910 1
26515 77.99546 1
26517 77.98182 1
26519 78.53637 1
26521 77.92727 1
26524 81.77728 1
26526 81.84091 1
26528 77.95001 1
26531 78.00000 1
26533 82.85000 1
26535 83.20455 1
26537 80.19546 1
26541 80.71818 1
26543 81.03182 0
26545 75.27273 0
26548 74.78182 0
26550 105.15000 0
26552 77.62273 0
26555 73.87273 0
26557 75.05000 0
26559 74.01818 0
26561 73.89546 0
26564 74.10909 0
26566 75.34999 0
26568 74.29545 0
26571 74.90000 0
26573 76.17728 0
26575 73.71363 0
26577 76.12272 0
26580 74.24091 0
26583 77.57727 0
26585 79.06818 0
26588 74.50455 0
26590 77.32273 0
26592 74.78636 0
26595 75.11818 0
26597 76.61818 0
26599 74.73181 0
26601 76.04091 0
26604 80.24091 0
26606 75.48636 0
26608 76.58636 0
26611 76.13182 0
26613 77.05909 0
26615 78.70455 0
26617 78.75910 0
26620 78.72273 0
26622 77.71363 0
26625 76.55909 0
26628 77.71819 0
26630 78.32273 0
26632 78.29091 0
26635 77.75454 0
26637 77.72273 0
26639 78.23637 0
26641 78.25455 0
26644 97.78636 1
26646 73.75000 1
26648 73.58637 1
26651 78.89546 1
26653 78.65455 1
26655 78.48181 1
26657 78.85455 1
26660 74.20455 1
26662 77.88637 1
26664 80.80455 1
26668 80.94545 1
26670 80.09091 1
26672 81.63182 1
26675 81.65909 1
26677 77.57273 1
26679 79.40910 1
26681 78.44091 1
26684 77.83182 1
26686 80.90455 1
26688 80.95455 1
26691 79.21818 1
26693 80.21364 1
26695 82.04091 1
26697 83.17272 1
26700 105.08181 1
26702 101.98636 1
26704 145.45454 1
26707 76.00000 1
26710 74.95909 1
26712 74.49092 1
26715 95.94091 1
26717 92.38182 1
26719 81.63182 1
26721 81.65000 1
26724 81.66364 1
26726 81.93182 1
26728 80.61818 1
26731 80.74546 1
26733 80.69091 1
26735 82.61818 1
26737 82.59546 1
26740 78.38182 1
26742 78.52273 1
26744 78.35910 1
26747 79.23182 1
26749 79.04091 1
26752 118.79090 1
26755 77.16365 1
26757 105.76364 1
26759 130.19090 1
26762 137.99545 1
26764 120.68635 1
26766 90.89090 1
26768 78.62273 1
26771 78.84091 1
26773 77.77728 1
26775 77.81819 1
26778 79.13636 1
26780 77.69545 1
26782 79.16819 1
26785 83.71819 1
26787 83.06818 1
26789 85.76818 1
26791 80.04091 1
26795 82.00000 1
26797 92.54091 1
26799 81.72274 1
26802 77.76819 1
26804 77.79545 1
26806 100.18637 1
26808 131.62272 1
26811 82.30000 1
26813 82.28636 1
26815 82.26818 1
26818 81.33181 1
26820 77.86818 1
26822 77.65454 1
26825 136.34091 1
26827 73.80908 1
26829 75.93637 1
26831 77.56364 1
26834 77.57273 1
26836 77.55455 1
26839 75.96818 1
26842 74.39091 1
26844 75.85910 1
26846 78.43637 1
26849 94.48637 1
26851 77.79545 1
26853 77.87728 1
26855 77.80455 1
26858 81.35910 1
26860 81.87273 1
26862 82.13636 1
26865 77.85000 1
26867 84.72727 1
26869 134.39091 1
26871 81.70000 1
26874 77.70909 1
26876 77.81819 1
26878 81.75455 1
26882 82.15455 1
26884 77.79091 1
26886 79.86818 1
26888 117.09091 1
26891 123.07728 1
26893 82.12728 1
26895 78.05001 1
26898 94.04091 1
26900 114.58637 1
26902 82.70000 1
26905 79.37728 1
26907 102.36818 0
26909 78.61818 0
26912 74.79090 0
26914 73.88636 0
26916 73.90000 0
26918 75.62274 0
26921 76.10454 0
26924 75.25910 0
26926 75.59091 0
26928 76.42272 0
26931 77.70909 0
26933 75.12273 0
26935 75.90454 0
26938 75.23637 0
26940 75.00910 0
26942 74.54546 0
26945 76.14092 0
26947 76.09545 0
26949 74.71819 0
26951 76.30000 0
26954 74.52273 0
26956 74.65000 0
26958 74.80000 0
26961 75.34091 0
26963 73.77727 0
26966 76.47273 0
26968 74.94091 0
26971 74.16364 0
26973 76.14092 0
26975 75.11363 0
26978 75.23181 0
26980 74.51818 0
26982 77.40909 0
26984 73.58637 0
26987 119.55455 0
26989 74.00000 0
26991 79.56819 0
26994 78.30455 0
26996 78.27727 0
26998 74.83637 0
27001 74.93182 0
27003 76.45000 0
27005 73.65908 0
27008 81.75909 1
27011 73.65454 1
27013 78.73181 1
27015 91.55908 1
27018 79.29091 1
27020 80.33637 1
27022 77.98182 1
27024 79.11818 1
27027 78.78182 1
27029 79.58182 1
27031 80.07273 1
27034 80.28636 1
27036 78.85455 1
27038 79.13636 1
27040 78.36818 1
27043 78.70455 1
27045 77.78182 1
27047 79.00454 1
27051 80.64546 1
27053 128.99090 1
27055 82.78182 1
27058 145.45454 1
27060 76.02273 1
27062 143.92272 1
27065 145.45454 1
27067 74.39546 1
27069 82.04091 1
27071 79.19545 1
27074 80.60000 1
27076 79.15000 1
27078 78.42727 1
27081 78.81364 1
27083 79.05909 1
27085 77.49545 1
27087 80.83636 1
27090 80.00454 1
27092 79.19545 1
27095 82.15909 1
27098 82.75000 1
27100 82.75910 1
27102 77.75909 1
27105 77.76819 1
27107 77.88182 1
27109 145.45454 1
27111 145.45454 1
27114 74.25455 1
27116 73.57273 1
27118 77.75000 1
27121 77.75909 1
27123 73.65000 1
27125 77.65000 1
27127 73.81819 1
27130 73.55000 1
27132 76.10454 1
27134 77.61363 1
27138 78.10000 1
27140 78.83181 1
27142 79.03636 1
27144 93.90909 1
27147 82.20909 1
27149 79.50454 1
27151 78.99546 1
27154 81.38636 1
27156 78.14091 1
27158 81.65000 1
27161 80.52272 1
27163 141.03636 1
27165 132.53636 1
27167 81.71818 1
27170 82.08636 1
27172 81.51819 1
27174 81.56819 1
27177 80.94545 1
27180 78.23637 1
27182 136.79544 1
27185 121.98181 1
27187 78.76818 1
27189 77.74091 1
27191 80.64546 1
27194 81.38636 1
27196 81.16364 1
27198 83.58182 1
27201 83.61818 1
27203 78.08637 1
27205 79.48636 1
27208 79.19545 1
27210 81.15455 1
27212 79.16819 1
27214 81.86817 1
27217 80.87727 1
27219 80.84545 1
27222 140.39544 1
27225 78.67727 1
27227 133.19091 1
27229 78.97273 1
27232 80.09091 1
27234 78.67273 1
27236 78.97273 1
27238 81.85909 1
27241 145.45454 1
27243 78.90910 1
27245 81.28182 1
27248 83.98182 1
27250 144.59544 1
27252 79.64091 1
27255 102.59091 0
27257 76.75455 0
27259 75.27728 0
27262 95.26818 0
27265 104.38637 0
27267 76.56818 0
27270 75.01818 0
27272 74.57727 0
27274 75.64546 0
27276 74.82727 0
27279 74.21818 0
27281 75.15000 0
27283 78.42727 0
27286 78.38637 0
27288 75.81819 0
27290 73.57727 0
27292 91.18181 0
27295 74.42272 0
27297 75.27273 0
27299 75.68182 0
27302 77.65454 0
27304 78.13637 0
27307 73.87273 0
27310 74.15454 0
27312 73.89091 0
27314 73.87273 0
27316 77.70455 0
27319 74.87727 0
27321 76.13182 0
27323 75.28182 0
27326 74.94545 0
27328 74.40000 0
27330 74.41363 0
27332 74.48637 0
27335 75.02727 0
27337 76.15909 0
27339 74.90455 0
27342 76.14092 0
27344 74.99545 0
27346 75.19091 0
27350 75.36364 0
27352 74.13182 0
27354 75.37273 0
27356 103.26818 1
27359 76.40000 1
27361 75.25910 1
27363 73.78636 1
27366 74.93637 1
27368 77.85000 1
27370 79.14091 1
27372 78.80000 1
27375 77.77273 1
27377 81.59091 1
27379 81.62273 1
27382 77.76819 1
27384 77.96363 1
27386 77.80455 1
27388 84.41819 1
27392 79.97728 1
27394 77.61819 1
27396 81.59545 1
27399 81.75000 1
27401 81.77273 1
27403 100.78636 1
27406 129.59091 1
27408 77.62273 1
27410 77.40000 1
27412 77.47727 1
27415 77.62273 1
27417 77.60909 1
27419 74.49546 1
27422 78.16363 1
27424 76.83182 1
27426 73.48636 1
27428 77.52273 1
27431 73.74546 1
27433 77.79545 1
27436 77.80909 1
27439 78.00455 1
27441 77.37273 1
27443 82.09091 1
27446 82.96364 1
27448 80.08637 1
27450 79.50909 1
27452 79.35000 1
27455 78.12728 1
27457 79.29091 1
27459 77.94545 1
27462 79.69546 1
27464 81.87728 1
27466 78.06819 1
27468 78.89546 1
27471 77.74546 1
27473 77.78636 1
27475 78.51364 1
27479 79.93182 1
27481 80.04091 1
27483 140.39544 1
27486 144.69544 1
27488 102.25909 1
27490 81.73181 1
27493 78.28182 1
27495 78.20000 1
27497 77.85000 1
27499 79.61818 1
27502 77.96363 1
27504 81.59999 1
27506 79.85000 1
27509 78.99546 1
27511 82.05000 1
27513 78.70000 1
27515 80.07728 1
27518 77.82273 1
27521 81.66819 1
27523 77.75454 1
27526 77.72273 1
27528 141.59545 1
27530 74.95455 1
27532 77.21364 1
27535 78.57727 1
27537 81.60455 1
27539 92.74546 1
27542 77.74546 1
27544 80.20455 1
27546 77.91819 1
27549 77.80909 1
27551 81.63182 1
27553 81.64545 1
27555 101.14545 1
27558 79.80455 1
27560 77.81363 1
27563 81.75909 1
27566 77.79091 1
27568 77.76819 1
27570 81.75000 1
27572 81.73637 1
27575 124.48182 1
27577 77.98637 1
27579 81.69091 1
27582 92.25455 1
27584 81.75909 1
27586 80.08182 1
27589 80.55455 1
27591 78.54091 1
27593 115.79091 1
27595 77.89091 1
27598 77.40909 1
27600 95.19545 1
27602 123.88182 1
27606 82.33182 0
27608 77.44091 0
27610 96.25454 0
27613 78.65000 0
27615 77.76363 0
27617 77.72727 0
27619 75.31818 0
27622 74.35000 0
27624 73.89546 0
27626 73.85455 0
27629 73.88636 0
27631 73.89546 0
27633 77.76363 0
27636 77.70909 0
27638 77.19091 0
27640 73.83182 0
27642 77.73637 0
27645 75.25455 0
27648 78.10455 0
27650 73.76364 0
27653 75.47274 0
27655 73.83182 0
27657 77.84545 0
27659 74.79546 0
27662 77.75909 0
27664 77.85000 0
27666 77.75454 0
27669 73.85909 0
27671 73.86818 0
27673 73.84546 0
27675 73.89546 0
27678 73.87273 0
27680 73.85909 0
27682 74.60455 0
27685 77.82727 0
27687 73.88636 0
27689 78.72273 0
27693 78.69546 0
27695 78.66818 0
27697 78.71818 0
27699 78.70455 0
27702 74.16364 0
27704 73.81819 0
27706 80.32727 1
27709 73.67273 1
27711 77.53636 1
27713 77.61363 1
27715 77.50454 1
27718 91.18181 1
27720 79.41819 1
27722 81.72727 1
27725 81.60455 1
27727 81.64545 1
27729 82.15909 1
27731 82.10455 1
27735 77.74091 1
27737 82.09545 1
27739 80.93182 1
27742 77.77728 1
27744 79.89091 1
27746 77.99546 1
27749 79.42728 1
27751 78.03637 1
27753 77.87273 1
27755 145.45454 1
27758 113.98637 1
27760 111.65909 1
27762 80.92727 1
27765 77.90454 1
27767 79.62728 1
27769 93.73182 1
27772 78.65909 1
27774 81.51364 1
27777 81.70000 1
27780 78.59091 1
27782 136.19543 1
27784 80.75909 1
27786 78.18182 1
27789 81.53636 1
27791 81.27273 1
27793 82.76364 1
27796 78.43181 1
27798 77.77728 1
27800 82.10455 1
27803 78.27273 1
27805 127.79092 1
27807 79.12728 1
27809 77.93637 1
27812 80.65000 1
27814 79.25910 1
27816 80.09091 1
27820 83.57727 1
27822 78.98181 1
27824 78.13182 1
27826 78.95909 1
27829 81.14545 1
27831 79.23182 1
27833 79.10000 1
27836 80.06818 1
27838 79.54546 1
27840 145.45454 1
27843 92.29546 1
27845 78.15000 1
27847 79.27728 1
27849 79.74091 1
27852 78.12273 1
27854 79.13636 1
27856 79.00454 1
27859 79.42728 1
27862 92.16364 1
27864 77.70455 1
27866 79.17273 1
27869 81.08182 1
27871 81.57727 1
27873 81.70000 1
27876 77.73637 1
27878 145.45454 1
27880 82.07727 1
27883 81.40454 1
27885 79.02728 1
27887 79.10455 1
27889 80.93182 1
27892 79.08182 1
27894 81.68182 1
27896 115.18637 1
27899 81.42273 1
27901 83.57273 1
27904 78.31363 1
27907 77.80455 1
27909 87.58182 1
27911 75.61818 0
27914 78.58637 0
27916 106.00909 0
27918 78.60910 0
27920 73.77273 0
27923 76.51364 0
27925 75.18182 0
27927 78.59091 0
27930 74.07727 0
27932 77.40454 0
27934 76.44546 0
27936 75.15910 0
27939 78.57273 0
27941 73.98182 0
27943 76.25910 0
27947 77.31819 0
27949 76.50910 0
27951 78.60910 0
27953 75.31818 0
27956 77.69545 0
27958 80.26364 0
27960 75.17727 0
27963 78.39546 0
27965 73.95455 0
27967 75.12728 0
27970 78.63182 0
27972 75.11363 0
27974 78.61818 0
27976 73.85909 0
27979 77.24091 0
27981 76.74091 0
27983 76.60000 0
27986 78.56818 0
27988 77.65000 0
27991 73.81819 0
27993 77.56364 0
27996 77.71363 0
27998 77.70909 0
28000 77.84545 0
28003 77.60000 0
28005 77.77273 0
28007 77.90454 0
28009 73.67727 0
28012 84.50455 1
28014 74.69091 1
28016 77.63182 1
28019 75.57727 1
28021 75.83636 1
28023 73.94091 1
28026 77.38182 1
28028 77.57727 1
28030 77.38636 1
28033 76.35000 1
28036 77.36819 1
28038 77.53636 1
28040 77.73182 1
28043 74.53182 1
28045 73.47727 1
28047 73.71363 1
28049 77.53636 1
28052 78.34091 1
28054 78.51364 1
28056 92.62728 1
28059 78.90455 1
28061 82.59091 1
28063 80.72273 1
28066 78.00909 1
28068 81.61819 1
28070 81.61363 1
28072 82.51818 1
28076 78.18637 1
28078 81.58637 1
28080 77.74546 1
28083 79.60454 1
28085 77.81363 1
28087 79.80909 1
28089 79.14091 1
28092 78.18637 1
28094 142.19544 1
28096 77.73637 1
28099 84.68181 1
28101 76.64546 1
28103 139.19544 1
28106 75.88182 1
28108 83.76818 1
28110 82.48636 1
28112 77.60000 1
28115 80.34091 1
28118 82.52727 1
28120 81.30000 1
28123 78.70000 1
28125 79.47273 1
28127 81.90909 1
28129 82.54091 1
28132 125.39092 1
28134 137.99545 1
28136 145.45454 1
28139 81.24091 1
28141 82.55000 1
28143 78.22273 1
28146 81.90454 1
28148 102.04546 1
28150 82.56364 1
28153 78.66818 1
28155 79.17727 1
28157 79.55455 1
28160 78.09091 1
28163 78.15909 1
28165 81.10910 1
28167 80.45909 1
28170 79.61364 1
28172 78.79546 1
28174 80.40454 1
28176 79.79546 1
28179 78.77273 1
28181 80.92272 1
28183 82.42273 1
28186 82.45000 1
28188 81.96817 1
28190 145.45454 1
28193 80.45455 1
28195 145.45454 1
28197 81.64545 1
28200 82.95455 1
28203 81.08182 1
28205 75.07727 1
28207 78.83181 1
28210 76.67727 1
28212 80.70909 1
28214 80.60455 1
28217 78.57273 1
28219 82.30000 1
28221 80.53636 1
28223 78.67727 1
28226 79.85910 1
28228 84.38182 1
28230 78.24546 1
28233 79.00910 1
28235 81.21363 1
28237 82.03637 1
28239 81.68637 1
28242 78.51364 1
28244 82.85455 1
28247 106.78636 1
28250 145.45454 1
28252 79.24546 1
28254 97.18637 1
28257 79.50000 1
28259 79.82273 1
28261 79.20455 1
28263 85.21818 1
28266 77.88182 1
28268 85.21818 1
28270 127.52727 1
28273 82.66818 1
28275 79.29091 1
28277 82.14546 1
28280 80.06364 1
28282 75.69091 0
28284 81.15909 0
28286 80.83182 0
28290 79.60910 0
28292 76.66364 0
28294 73.80455 0
28297 78.55000 0
28299 78.57273 0
28301 78.40909 0
28303 77.64545 0
28306 77.71819 0
28308 77.69091 0
28310 77.02727 0
28313 77.72273 0
28315 75.54545 0
28317 73.64546 0
28320 78.67727 0
28322 77.87273 0
28324 77.66819 0
28326 76.42727 0
28329 75.25910 0
28332 77.82727 0
28334 77.81363 0
28337 81.05909 0
28339 74.37273 0
28341 79.36818 0
28343 79.88636 0
28346 75.16364 0
28348 76.07272 0
28350 73.83182 0
28353 81.16364 0
28355 78.05909 0
28357 78.00455 0
28360 77.58182 0
28362 78.12273 0
28364 75.80000 0
28366 76.90000 0
28369 79.05001 0
28371 75.64091 0
28374 77.86818 0
28377 81.85909 0
28379 77.61819 0
28381 75.73182 0
28383 101.00455 1
28386 74.70001 1
28388 75.66819 1
28390 74.96819 1
28393 85.78182 1
28395 78.85910 1
28397 85.11363 1
28399 81.60455 1
28402 78.63636 1
28404 77.77273 1
28406 79.33636 1
28409 81.00909 1
28411 78.16363 1
28413 78.49546 1
28417 83.14546 1
28419 79.48182 1
28421 83.88182 1
28423 83.02272 1
28426 77.58637 1
28428 137.99545 1
28430 79.29545 1
28433 77.82727 1
28435 145.45454 1
28437 75.18637 1
